particulares,aseguradoras,aseguradoras_enfermedad,aseguradoreas_trafico,mutuas,año,ncodi,tipo_hospitalizacion
0.0,0,0.0,0.0,0.0,2015,1044.0,hospital
1676.0,3976,2913.0,1063.0,4189.0,2015,1114.0,hospital
38650.0,1228100,344642.0,883458.0,0.0,2015,644.0,hospital
3270.0,725094,375047.0,350047.0,88982.0,2015,752.0,hospital
2980456.0,2560741,2560741.0,0.0,14520.0,2015,238.0,hospital
4195253.0,287270,287270.0,0.0,0.0,2015,325.0,hospital
14676.0,62906,25359.0,37547.0,1300.0,2015,622.0,hospital
140332.0,1221596,1142016.0,79580.0,53863.0,2015,879.0,hospital
770073.0,6680737,6598722.0,82015.0,525402.0,2015,906.0,hospital
1870.0,0,0.0,0.0,0.0,2015,370.0,hospital
0.0,0,0.0,0.0,1028190.0,2015,418.0,hospital
0.0,0,0.0,0.0,0.0,2015,574.0,hospital
0.0,0,0.0,0.0,0.0,2015,399.0,hospital
102006.0,728620,728620.0,0.0,0.0,2015,195.0,hospital
287233.0,1170698,829389.0,341309.0,138042.0,2015,783.0,hospital
0.0,0,0.0,0.0,0.0,2015,263.0,hospital
0.0,0,0.0,0.0,0.0,2015,194.0,hospital
363743.0,2250294,938846.0,1311448.0,985196.0,2015,785.0,hospital
0.0,53072,4554.0,48518.0,16634.0,2015,780.0,hospital
150577.0,286271,91018.0,195253.0,112439.0,2015,782.0,hospital
118622.0,289595,0.0,289595.0,76924.0,2015,369.0,hospital
123001.0,0,0.0,0.0,0.0,2015,84.0,hospital
249249.0,555194,414773.0,140421.0,1609.0,2015,713.0,hospital
191070.0,1971979,1971979.0,0.0,0.0,2015,941.0,hospital
8774.0,0,0.0,0.0,0.0,2015,1091.0,hospital
1419417.0,5025354,5001244.0,24110.0,24720.0,2015,1045.0,hospital
336525.0,28230146,28230146.0,0.0,0.0,2015,1086.0,hospital
0.0,0,0.0,0.0,0.0,2015,937.0,hospital
25122.0,1504860,1504860.0,0.0,37225.0,2015,1004.0,hospital
59138.0,854071,339072.0,514999.0,205385.0,2015,737.0,hospital
251723.0,2839018,1745308.0,1093710.0,695667.0,2015,765.0,hospital
14426.0,35780,8434.0,27346.0,6438.0,2015,329.0,hospital
443185.0,0,0.0,0.0,0.0,2015,87.0,hospital
11234.0,8979,5728.0,3251.0,7436.0,2015,527.0,hospital
0.0,0,0.0,0.0,0.0,2015,562.0,hospital
1511504.0,7082999,7075266.0,7733.0,108963.0,2015,251.0,hospital
1445812.0,358954,358954.0,0.0,0.0,2015,129.0,hospital
1265.0,152726,152726.0,0.0,0.0,2015,154.0,hospital
0.0,0,0.0,0.0,0.0,2015,516.0,hospital
0.0,0,0.0,0.0,0.0,2015,184.0,hospital
0.0,0,0.0,0.0,0.0,2015,652.0,hospital
0.0,0,0.0,0.0,0.0,2015,637.0,hospital
0.0,0,0.0,0.0,0.0,2015,88.0,hospital
0.0,0,0.0,0.0,0.0,2015,907.0,hospital
150395.0,652179,652179.0,0.0,0.0,2015,970.0,hospital
0.0,0,0.0,0.0,0.0,2015,1019.0,hospital
610634.0,5581697,5561741.0,19956.0,397121.0,2015,1016.0,hospital
0.0,0,0.0,0.0,0.0,2015,1047.0,hospital
976602.0,2258267,1817721.0,440546.0,11160.0,2015,635.0,hospital
